219.381938,0.261693,-0.261693
219.421942,0.260354,-0.260354
219.461946,0.257486,-0.257486
219.501950,0.253104,-0.253104
219.541954,0.247235,-0.247235
219.581958,0.239911,-0.239911
219.621962,0.231176,-0.231176
219.661966,0.221080,-0.221080
219.701970,0.209680,-0.209680
219.741974,0.197044,-0.197044
219.781978,0.183245,-0.183245
219.821982,0.168363,-0.168363
219.861986,0.152486,-0.152486
219.901990,0.135706,-0.135706
219.941994,0.118122,-0.118122
219.981998,0.099839,-0.099839
220.022002,0.080963,-0.080963
220.062006,0.061606,-0.061606
220.102010,0.041884,-0.041884
220.142014,0.021913,-0.021913
220.182018,0.001812,-0.001812
220.222022,-0.018300,0.018300
220.262026,-0.038303,0.038303
220.302030,-0.058079,0.058079
220.342034,-0.077510,0.077510
220.382038,-0.096480,0.096480
220.422042,-0.114879,0.114879
220.462046,-0.132596,0.132596
220.502050,-0.149528,0.149528
220.542054,-0.165575,0.165575
220.582058,-0.180643,0.180643
220.622062,-0.194643,0.194643
220.662066,-0.207494,0.207494
220.702070,-0.219121,0.219121
220.742074,-0.229457,0.229457
220.782078,-0.238441,0.238441
220.822082,-0.246022,0.246022
220.862086,-0.252156,0.252156
220.902090,-0.256808,0.256808
220.942094,-0.259950,0.259950
220.982098,-0.261566,0.261566
221.022102,-0.261645,0.261645
221.062106,-0.260187,0.260187
221.102110,-0.257200,0.257200
221.142114,-0.252702,0.252702
221.182118,-0.246719,0.246719
221.222122,-0.239285,0.239285
221.262126,-0.230442,0.230442
221.302130,-0.220243,0.220243
221.342134,-0.208745,0.208745
221.382138,-0.196017,0.196017
221.422142,-0.182131,0.182131
221.462146,-0.167169,0.167169
221.502150,-0.151218,0.151218
221.542154,-0.134373,0.134373
221.582158,-0.116731,0.116731
221.622162,-0.098398,0.098398
221.662166,-0.079480,0.079480
221.702170,-0.060092,0.060092
221.742174,-0.040346,0.040346
221.782178,-0.020361,0.020361
221.822182,-0.000254,0.000254
221.862186,0.019853,-0.019853
221.902190,0.039843,-0.039843
221.942194,0.059596,-0.059596
221.982198,0.078996,-0.078996
222.022202,0.097926,-0.097926
222.062206,0.116276,-0.116276
222.102210,0.133936,-0.133936
222.142214,0.150803,-0.150803
222.182218,0.166777,-0.166777
222.222222,0.181766,-0.181766
222.262226,0.195680,-0.195680
222.302230,0.208439,-0.208439
222.342234,0.219968,-0.219968
222.382238,0.230201,-0.230201
222.422242,0.239079,-0.239079
222.462246,0.246549,-0.246549
222.502250,0.252569,-0.252569
222.542254,0.257105,-0.257105
222.582258,0.260130,-0.260130
222.622262,0.261627,-0.261627
222.662266,0.261587,-0.261587
222.702270,0.260010,-0.260010
222.742274,0.256906,-0.256906
222.782278,0.252292,-0.252292
222.822282,0.246195,-0.246195
222.862286,0.238650,-0.238650
222.902290,0.229701,-0.229701
222.942294,0.219399,-0.219399
222.982298,0.207803,-0.207803
223.022302,0.194982,-0.194982
223.062306,0.181010,-0.181010
223.102310,0.165968,-0.165968
223.142314,0.149945,-0.149945
223.182318,0.133034,-0.133034
223.222322,0.115335,-0.115335
223.262326,0.096953,-0.096953
223.302330,0.077995,-0.077995
223.342334,0.058575,-0.058575
223.382338,0.038806,-0.038806
223.422342,0.018807,-0.018807
223.462346,-0.001303,0.001303
223.502350,-0.021406,0.021406
223.542354,-0.041382,0.041382
223.582358,-0.061112,0.061112
223.622362,-0.080479,0.080479
223.662366,-0.099368,0.099368
223.702370,-0.117669,0.117669
223.742374,-0.135271,0.135271
223.782378,-0.152072,0.152072
223.822382,-0.167974,0.167974
223.862386,-0.182882,0.182882
223.902390,-0.196709,0.196709
223.942394,-0.209376,0.209376
223.982398,-0.220807,0.220807
224.022402,-0.230937,0.230937
224.062406,-0.239708,0.239708
224.102410,-0.247067,0.247067
224.142414,-0.252974,0.252974
224.182418,-0.257393,0.257393
224.222422,-0.260300,0.260300
224.262426,-0.261678,0.261678
224.302430,-0.261519,0.261519
224.342434,-0.259824,0.259824
224.382438,-0.256602,0.256602
224.422442,-0.251873,0.251873
224.462446,-0.245662,0.245662
224.502450,-0.238007,0.238007
224.542454,-0.228951,0.228951
224.582458,-0.218547,0.218547
224.622462,-0.206854,0.206854
224.662466,-0.193941,0.193941
224.702470,-0.179883,0.179883
224.742474,-0.164762,0.164762
224.782478,-0.148667,0.148667
224.822482,-0.131691,0.131691
224.862486,-0.113936,0.113936
224.902490,-0.095505,0.095505
224.942494,-0.076507,0.076507
224.982498,-0.057055,0.057055
225.022502,-0.037265,0.037265
225.062506,-0.017253,0.017253
225.102510,0.002861,-0.002861
225.142514,0.022958,-0.022958
225.182518,0.042919,-0.042919
225.222522,0.062625,-0.062625
225.262526,0.081960,-0.081960
225.302530,0.100807,-0.100807
225.342534,0.119057,-0.119057
225.382538,0.136601,-0.136601
225.422542,0.153337,-0.153337
225.462546,0.169164,-0.169164
225.502550,0.183992,-0.183992
225.542554,0.197732,-0.197732
225.582558,0.210305,-0.210305
225.622562,0.221638,-0.221638
225.662566,0.231665,-0.231665
225.702570,0.240328,-0.240328
225.742574,0.247577,-0.247577
225.782578,0.253369,-0.253369
225.822582,0.257673,-0.257673
225.862586,0.260462,-0.260462
225.902590,0.261721,-0.261721
225.942594,0.261443,-0.261443
225.982598,0.259629,-0.259629
226.022602,0.256290,-0.256290
226.062606,0.251444,-0.251444
226.102610,0.245121,-0.245121
226.142614,0.237356,-0.237356
226.182618,0.228193,-0.228193
226.222622,0.217687,-0.217687
226.262626,0.205897,-0.205897
226.302630,0.192893,-0.192893
226.342634,0.178750,-0.178750
226.382638,0.163550,-0.163550
226.422642,0.147383,-0.147383
226.462646,0.130344,-0.130344
226.502650,0.112532,-0.112532
226.542654,0.094053,-0.094053
226.582658,0.075016,-0.075016
226.622662,0.055534,-0.055534
226.662666,0.035723,-0.035723
226.702670,0.015699,-0.015699
226.742674,-0.004419,0.004419
226.782678,-0.024510,0.024510
226.822682,-0.044455,0.044455
226.862686,-0.064136,0.064136
226.902690,-0.083437,0.083437
226.942694,-0.102243,0.102243
226.982698,-0.120442,0.120442
227.022702,-0.137927,0.137927
227.062706,-0.154595,0.154595
227.102710,-0.170349,0.170349
227.142714,-0.185095,0.185095
227.182718,-0.198748,0.198748
227.222722,-0.211228,0.211228
227.262726,-0.222462,0.222462
227.302730,-0.232385,0.232385
227.342734,-0.240940,0.240940
227.382738,-0.248077,0.248077
227.422742,-0.253756,0.253756
227.462746,-0.257943,0.257943
227.502750,-0.260614,0.260614
227.542754,-0.261754,0.261754
227.582758,-0.261357,0.261357
227.622762,-0.259425,0.259425
227.662766,-0.255968,0.255968
227.702770,-0.251007,0.251007
227.742774,-0.244571,0.244571
227.782778,-0.236696,0.236696
227.822782,-0.227427,0.227427
227.862786,-0.216819,0.216819
227.902790,-0.204933,0.204933
227.942794,-0.191838,0.191838
227.982798,-0.177610,0.177610
228.022802,-0.162332,0.162332
228.062806,-0.146094,0.146094
228.102810,-0.128991,0.128991
228.142814,-0.111124,0.111124
228.182818,-0.092598,0.092598
228.222822,-0.073523,0.073523
228.262826,-0.054011,0.054011
228.302830,-0.034179,0.034179
228.342834,-0.014143,0.014143
228.382838,0.005976,-0.005976
228.422842,0.026060,-0.026060
228.462846,0.045989,-0.045989
228.502850,0.065645,-0.065645
228.542854,0.084912,-0.084912
228.582858,0.103674,-0.103674
228.622862,0.121822,-0.121822
228.662866,0.139247,-0.139247
228.702870,0.155848,-0.155848
228.742874,0.171527,-0.171527
228.782878,0.186192,-0.186192
228.822882,0.199757,-0.199757
228.862886,0.212143,-0.212143
228.902890,0.223277,-0.223277
228.942894,0.233097,-0.233097
228.982898,0.241544,-0.241544
229.022902,0.248570,-0.248570
229.062906,0.254134,-0.254134
229.102910,0.258204,-0.258204
229.142914,0.260757,-0.260757
229.182918,0.261779,-0.261779
229.222922,0.261262,-0.261262
229.262926,0.259211,-0.259211
229.302930,0.255638,-0.255638
229.342934,0.250561,-0.250561
229.382938,0.244012,-0.244012
229.422942,0.236027,-0.236027
229.462946,0.226653,-0.226653
229.502950,0.215944,-0.215944
229.542954,0.203962,-0.203962
229.582958,0.190776,-0.190776
229.622962,0.176464,-0.176464
229.662966,0.161108,-0.161108
229.702970,0.144800,-0.144800
229.742974,0.127634,-0.127634
229.782978,0.109713,-0.109713
229.822982,0.091140,-0.091140
229.862986,0.072027,-0.072027
229.902990,0.052486,-0.052486
229.942994,0.032634,-0.032634
229.982998,0.012588,-0.012588
230.023002,-0.007533,0.007533
230.063006,-0.027610,0.027610
230.103010,-0.047522,0.047522
230.143014,-0.067152,0.067152
230.183018,-0.086383,0.086383
230.223022,-0.105102,0.105102
230.263026,-0.123198,0.123198
230.303030,-0.140563,0.140563
230.343034,-0.157096,0.157096
230.383038,-0.172699,0.172699
230.423042,-0.187282,0.187282
230.463046,-0.200758,0.200758
230.503050,-0.213050,0.213050
230.543054,-0.224085,0.224085
230.583058,-0.233800,0.233800
230.623062,-0.242139,0.242139
230.663066,-0.249053,0.249053
230.703070,-0.254502,0.254502
230.743074,-0.258456,0.258456
230.783078,-0.260891,0.260891
230.823082,-0.261794,0.261794
230.863086,-0.261158,0.261158
230.903090,-0.258989,0.258989
230.943094,-0.255298,0.255298
230.983098,-0.250107,0.250107
231.023102,-0.243445,0.243445
231.063106,-0.235351,0.235351
231.103110,-0.225871,0.225871
231.143114,-0.215061,0.215061
231.183118,-0.202983,0.202983
231.223122,-0.189707,0.189707
231.263126,-0.175311,0.175311
231.303130,-0.159879,0.159879
231.343134,-0.143501,0.143501
231.383138,-0.126273,0.126273
231.423142,-0.108297,0.108297
231.463146,-0.089679,0.089679
231.503150,-0.070528,0.070528
231.543154,-0.050959,0.050959
231.583158,-0.031088,0.031088
231.623162,-0.011031,0.011031
231.663166,0.009090,-0.009090
231.703170,0.029158,-0.029158
231.743174,0.049053,-0.049053
231.783178,0.068656,-0.068656
231.823182,0.087852,-0.087852
231.863186,0.106526,-0.106526
231.903190,0.124569,-0.124569
231.943194,0.141874,-0.141874
231.983198,0.158338,-0.158338
232.023202,0.173866,-0.173866
232.063206,0.188366,-0.188366
232.103210,0.201753,-0.201753
232.143214,0.213950,-0.213950
232.183218,0.224885,-0.224885
232.223222,0.234496,-0.234496
232.263226,0.242725,-0.242725
232.303230,0.249527,-0.249527
232.343234,0.254862,-0.254862
232.383238,0.258699,-0.258699
232.423242,0.261016,-0.261016
232.463246,0.261799,-0.261799
232.503250,0.261045,-0.261045
232.543254,0.258757,-0.258757
232.583258,0.254950,-0.254950
232.623262,0.249643,-0.249643
232.663266,0.242869,-0.242869
232.703270,0.234666,-0.234666
232.743274,0.225081,-0.225081
232.783278,0.214171,-0.214171
232.823282,0.201998,-0.201998
232.863286,0.188632,-0.188632
232.903290,0.174153,-0.174153
232.943294,0.158644,-0.158644
232.983298,0.142196,-0.142196
233.023302,0.124907,-0.124907
233.063306,0.106877,-0.106877
233.103310,0.088214,-0.088214
233.143314,0.069027,-0.069027
233.183318,0.049431,-0.049431
233.223322,0.029540,-0.029540
233.263326,0.009475,-0.009475
233.303330,-0.010647,0.010647
233.343334,-0.030706,0.030706
233.383338,-0.050582,0.050582
233.423342,-0.070158,0.070158
233.463346,-0.089317,0.089317
233.503350,-0.107947,0.107947
233.543354,-0.125936,0.125936
233.583358,-0.143179,0.143179
233.623362,-0.159575,0.159575
233.663366,-0.175026,0.175026
233.703370,-0.189443,0.189443
233.743374,-0.202740,0.202740
233.783378,-0.214842,0.214842
233.823382,-0.225677,0.225677
233.863386,-0.235182,0.235182
233.903390,-0.243303,0.243303
233.943394,-0.249993,0.249993
233.983398,-0.255213,0.255213
234.023402,-0.258933,0.258933
234.063406,-0.261131,0.261131
234.103410,-0.261796,0.261796
234.143414,-0.260923,0.260923
234.183418,-0.258517,0.258517
234.223422,-0.254592,0.254592
234.263426,-0.249171,0.249171
234.303430,-0.242285,0.242285
234.343434,-0.233973,0.233973
234.383438,-0.224284,0.224284
234.423442,-0.213273,0.213273
234.463446,-0.201005,0.201005
234.503450,-0.187550,0.187550
234.543454,-0.172988,0.172988
234.583458,-0.157403,0.157403
234.623462,-0.140887,0.140887
234.663466,-0.123537,0.123537
234.703470,-0.105454,0.105454
234.743474,-0.086746,0.086746
234.783478,-0.067524,0.067524
234.823482,-0.047900,0.047900
234.863486,-0.027992,0.027992
234.903490,-0.007918,0.007918
234.943494,0.012203,-0.012203
234.983498,0.032252,-0.032252
235.023502,0.052109,-0.052109
235.063506,0.071657,-0.071657
235.103510,0.090779,-0.090779
235.143514,0.109363,-0.109363
235.183518,0.127299,-0.127299
235.223522,0.144480,-0.144480
235.263526,0.160805,-0.160805
235.303530,0.176180,-0.176180
235.343534,0.190513,-0.190513
235.383538,0.203721,-0.203721
235.423542,0.215727,-0.215727
235.463546,0.226461,-0.226461
235.503550,0.235861,-0.235861
235.543554,0.243873,-0.243873
235.583558,0.250450,-0.250450
235.623562,0.255555,-0.255555
235.663566,0.259157,-0.259157
235.703570,0.261238,-0.261238
235.743574,0.261783,-0.261783
235.783578,0.260791,-0.260791
235.823582,0.258267,-0.258267
235.863586,0.254225,-0.254225
235.903590,0.248690,-0.248690
235.943594,0.241692,-0.241692
235.983598,0.233271,-0.233271
236.023602,0.223478,-0.223478
236.063606,0.212367,-0.212367
236.103610,0.200005,-0.200005
236.143614,0.186462,-0.186462
236.183618,0.171817,-0.171817
236.223622,0.156157,-0.156157
236.263626,0.139573,-0.139573
236.303630,0.122162,-0.122162
236.343634,0.104027,-0.104027
236.383638,0.085275,-0.085275
236.423642,0.066018,-0.066018
236.463646,0.046368,-0.046368
236.503650,0.026443,-0.026443
236.543654,0.006361,-0.006361
236.583658,-0.013759,0.013759
236.623662,-0.033797,0.033797
236.663666,-0.053635,0.053635
236.703670,-0.073154,0.073154
236.743674,-0.092239,0.092239
236.783678,-0.110776,0.110776
236.823682,-0.128657,0.128657
236.863686,-0.145775,0.145775
236.903690,-0.162030,0.162030
236.943694,-0.177327,0.177327
236.983698,-0.191576,0.191576
237.023702,-0.204694,0.204694
237.063706,-0.216604,0.216604
237.103710,-0.227237,0.227237
237.143714,-0.236531,0.236531
237.183718,-0.244434,0.244434
237.223722,-0.250898,0.250898
237.263726,-0.255887,0.255887
237.303730,-0.259373,0.259373
237.343734,-0.261335,0.261335
237.383738,-0.261761,0.261761
237.423742,-0.260650,0.260650
237.463746,-0.258008,0.258008
237.503750,-0.253850,0.253850
237.543754,-0.248200,0.248200
237.583758,-0.241090,0.241090
237.623762,-0.232562,0.232562
237.663766,-0.222664,0.222664
237.703770,-0.211454,0.211454
237.743774,-0.198998,0.198998
237.783778,-0.185366,0.185366
237.823782,-0.170640,0.170640
237.863786,-0.154905,0.154905
237.903790,-0.138253,0.138253
237.943794,-0.120783,0.120783
237.983798,-0.102596,0.102596
238.023802,-0.083801,0.083801
238.063806,-0.064509,0.064509
238.103810,-0.044834,0.044834
238.143814,-0.024893,0.024893
238.183818,-0.004803,0.004803
238.223822,0.015315,-0.015315
238.263826,0.035341,-0.035341
238.303830,0.055158,-0.055158
238.343834,0.074648,-0.074648
238.383838,0.093694,-0.093694
238.423842,0.112185,-0.112185
238.463846,0.130010,-0.130010
238.503850,0.147065,-0.147065
238.543854,0.163250,-0.163250
238.583858,0.178469,-0.178469
238.623862,0.192633,-0.192633
238.663866,0.205660,-0.205660
238.703870,0.217473,-0.217473
238.743874,0.228005,-0.228005
238.783878,0.237193,-0.237193
238.823882,0.244986,-0.244986
238.863886,0.251337,-0.251337
238.903890,0.256211,-0.256211
238.943894,0.259579,-0.259579
238.983898,0.261423,-0.261423
239.023902,0.261730,-0.261730
239.063906,0.260500,-0.260500
239.103910,0.257740,-0.257740
239.143914,0.253466,-0.253466
239.183918,0.247701,-0.247701
239.223922,0.240480,-0.240480
239.263926,0.231844,-0.231844
239.303930,0.221843,-0.221843
239.343934,0.210534,-0.210534
239.383938,0.197984,-0.197984
239.423942,0.184265,-0.184265
239.463946,0.169457,-0.169457
239.503950,0.153648,-0.153648
239.543954,0.136929,-0.136929
239.583958,0.119399,-0.119399
239.623962,0.101162,-0.101162
239.663966,0.082325,-0.082325
239.703970,0.062999,-0.062999
239.743974,0.043299,-0.043299
239.783978,0.023342,-0.023342
239.823982,0.003246,-0.003246
239.863986,-0.016869,0.016869
239.903990,-0.036884,0.036884
239.943994,-0.056680,0.056680
239.983998,-0.076139,0.076139
240.024002,-0.095147,0.095147
240.064006,-0.113590,0.113590
240.104010,-0.131359,0.131359
240.144014,-0.148350,0.148350
240.184018,-0.164463,0.164463
240.224022,-0.179604,0.179604
240.264026,-0.193683,0.193683
240.304030,-0.206618,0.206618
240.344034,-0.218335,0.218335
240.384038,-0.228765,0.228765
240.424042,-0.237847,0.237847
240.464046,-0.245529,0.245529
240.504050,-0.251768,0.251768
240.544054,-0.256526,0.256526
240.584058,-0.259777,0.259777
240.624062,-0.261501,0.261501
240.664066,-0.261690,0.261690
240.704070,-0.260341,0.260341
240.744074,-0.257463,0.257463
240.784078,-0.253072,0.253072
240.824082,-0.247194,0.247194
240.864086,-0.239862,0.239862
240.904090,-0.231118,0.231118
240.944094,-0.221013,0.221013
240.984098,-0.209606,0.209606
241.024102,-0.196963,0.196963
241.064106,-0.183156,0.183156
241.104110,-0.168268,0.168268
241.144114,-0.152385,0.152385
241.184118,-0.135600,0.135600
241.224122,-0.118012,0.118012
241.264126,-0.099724,0.099724
241.304130,-0.080845,0.080845
241.344134,-0.061486,0.061486
241.384138,-0.041762,0.041762
241.424142,-0.021790,0.021790
241.464146,-0.001688,0.001688
241.504150,0.018424,-0.018424
241.544154,0.038426,-0.038426
241.584158,0.058200,-0.058200
241.624162,0.077628,-0.077628
241.664166,0.096596,-0.096596
241.704170,0.114990,-0.114990
241.744174,0.132703,-0.132703
241.784178,0.149630,-0.149630
241.824182,0.165671,-0.165671
241.864186,0.180732,-0.180732
241.904190,0.194726,-0.194726
241.944194,0.207570,-0.207570
241.984198,0.219189,-0.219189
242.024202,0.229516,-0.229516
242.064206,0.238492,-0.238492
242.104210,0.246064,-0.246064
242.144214,0.252189,-0.252189
242.184218,0.256832,-0.256832
242.224222,0.259965,-0.259965
242.264226,0.261571,-0.261571
242.304230,0.261640,-0.261640
242.344234,0.260173,-0.260173
242.384238,0.257177,-0.257177
242.424242,0.252670,-0.252670
242.464246,0.246678,-0.246678
242.504250,0.239235,-0.239235
242.544254,0.230384,-0.230384
242.584258,0.220176,-0.220176
242.624262,0.208671,-0.208671
242.664266,0.195935,-0.195935
242.704270,0.182042,-0.182042
242.744274,0.167073,-0.167073
242.784278,0.151117,-0.151117
242.824282,0.134266,-0.134266
242.864286,0.116620,-0.116620
242.904290,0.098283,-0.098283
242.944294,0.079362,-0.079362
242.984298,0.059971,-0.059971
243.024302,0.040223,-0.040223
243.064306,0.020237,-0.020237
243.104310,0.000130,-0.000130
243.144314,-0.019977,0.019977
243.184318,-0.039966,0.039966
243.224322,-0.059717,0.059717
243.264326,-0.079114,0.079114
243.304330,-0.098041,0.098041
243.344334,-0.116387,0.116387
243.384338,-0.134043,0.134043
243.424342,-0.150904,0.150904
243.464346,-0.166873,0.166873
243.504350,-0.181855,0.181855
243.544354,-0.195762,0.195762
243.584358,-0.208513,0.208513
243.624362,-0.220035,0.220035
243.664366,-0.230260,0.230260
243.704370,-0.239129,0.239129
243.744374,-0.246591,0.246591
243.784378,-0.252602,0.252602
243.824382,-0.257128,0.257128
243.864386,-0.260144,0.260144
243.904390,-0.261631,0.261631
243.944394,-0.261581,0.261581
243.984398,-0.259995,0.259995
244.024402,-0.256882,0.256882
244.064406,-0.252259,0.252259
244.104410,-0.246153,0.246153
244.144414,-0.238599,0.238599
244.184418,-0.229641,0.229641
244.224422,-0.219331,0.219331
244.264426,-0.207728,0.207728
244.304430,-0.194900,0.194900
244.344434,-0.180921,0.180921
